127280 32 61
127300 2 81
127300 9 54
127300 23 97
127300 66 93
127300 32 61
127320 79 93
127320 21 57
127320 23 97
127320 41 66
127340 23 97
127340 59 110
127360 5 59
127360 9 54
127360 23 97
127360 59 110
127380 23 97
127380 109 112
127400 23 97
127420 32 110
127420 61 110
127420 53 60
127440 21 57
127460 21 57
127460 61 64
127480 8 103
127500 53 60
127520 101 107
127520 32 110
127540 72 112
127540 21 57
127540 101 107
127540 109 112
127560 72 112
127560 8 21
127560 21 57
127560 109 112
127560 32 110
127580 8 21
127580 21 57
127600 8 21
127600 8 57
127620 21 57
127620 8 57
127660 8 57
127680 72 94
127680 21 57
127680 103 112
127700 8 57
127700 101 107
127720 5 97
127720 8 57
127720 21 57
127740 60 76
127740 21 57
127740 32 110
127740 57 112
127760 8 57
127760 60 76
127760 10 89
127760 21 112
127780 60 76
127780 21 112
127780 101 107
127780 32 110
127780 48 61
127800 8 57
127820 53 59
127840 5 32
127840 57 112
127840 48 61
127840 52 61
127860 8 112
127860 8 57
127860 57 112
127860 48 61
127860 52 61
127880 8 21
127880 8 57
127880 21 112
127880 48 61
127900 71 112
127900 52 76
127900 21 112
127900 21 57
127900 31 103
127900 48 61
127920 9 54
127920 101 107
127920 48 61
127940 21 57
127960 71 107
127960 41 71
127960 60 72
127960 21 57
127980 31 103
128000 5 32
128000 9 54
128000 16 112
128000 21 103
128000 60 89
128000 66 112
128020 73 89
128020 9 54
128020 60 89
128020 60 112
128040 60 112
128060 9 54
128080 9 54
128080 97 110
128100 9 54
128100 60 112
128120 32 97
128120 60 112
128140 5 97
128140 5 32
128140 9 54
128140 60 112
128160 76 110
128180 66 112
128180 52 53
128200 2 100
128200 48 110
128200 66 112
128200 52 53
128200 53 60
128220 2 8
128220 5 97
128260 5 76
128260 9 54
128260 31 103
128280 52 97
128280 31 103
128300 48 73
128300 32 76
128300 52 97
128300 31 103
128320 60 70
128320 31 103
128340 60 70
128340 31 103
128360 48 110
128400 31 103
128400 61 110
128400 52 53
128420 73 107
128420 10 89
128420 21 94
128420 31 103
128420 48 110
128420 61 110
128440 73 107
128440 31 103
128440 61 110
128460 60 70
128460 70 76
128460 73 107
128460 10 89
128480 70 76
128480 73 107
128480 48 110
128500 70 76
128500 73 107
128500 31 103
128520 70 76
128520 73 107
128520 5 61
128520 21 103
128520 31 103
128540 70 76
128540 60 72
128540 5 61
128540 32 82
128540 31 103
128560 70 76
128560 5 61
128580 70 76
128580 5 61
128580 32 82
128580 53 60
128600 5 61
128600 10 89
128600 32 82
128600 32 97
128620 60 70
128620 70 76
128620 32 82
128620 66 112
128640 70 76
128640 10 89
128640 66 112
128660 60 72
128660 60 76
128660 9 54
128660 10 89
128660 21 94
128660 66 112
128680 10 89
128680 66 112
128700 70 76
128700 5 61
128700 32 82
128720 70 76
128720 10 89
128740 70 76
128740 5 61
128740 10 89
128740 32 82
128740 32 57
128760 70 76
128760 32 82
128760 57 82
128760 31 103
128780 70 76
128780 5 61
128780 32 82
128780 31 103
128800 70 76
128800 5 61
128820 5 61
128820 32 82
128820 32 97
128820 66 112
128840 70 76
128840 5 61
128840 9 54
128840 66 112
128860 70 76
128860 32 82
128880 57 61
128900 70 76
128900 60 72
128900 57 61
128920 70 76
128920 57 61
128920 52 57
128920 32 82
128940 32 57
128940 70 76
128940 57 61
128960 60 72
128960 32 82
128980 70 76
128980 82 97
128980 32 82
128980 57 61
129000 32 82
129020 70 76
129020 52 89
129040 70 76
129060 70 76
129060 10 89
129060 52 89
129060 39 60
129080 70 76
129080 5 52
129080 21 60
129080 39 60
129100 70 76
129100 10 89
129100 32 52
129100 39 60
129120 70 76
129120 32 52
129120 39 60
129140 70 76
129140 5 52
129140 21 57
129140 32 52
129140 39 60
129160 70 76
129160 5 52
129160 21 57
129160 32 52
129160 39 60
129180 5 52
129180 32 52
129180 39 60
129200 39 60
129200 32 52
129200 5 52
129220 70 76
129220 39 60
129240 70 76
129240 5 52
129240 32 52
129240 39 60
129260 5 52
129260 32 97
129260 32 52
129260 39 60
129280 5 52
129280 32 52
129280 39 60
129300 5 52
129300 32 82
129300 32 52
129300 39 60
129320 5 52
129320 32 82
129320 32 52
129320 39 60
129340 5 52
129340 32 82
129340 32 52
129360 32 82
129360 32 52
129360 39 60
129380 5 52
129380 39 60
129400 32 57
129400 70 76
129400 5 52
129400 5 82
129420 52 82
129420 32 57
129420 5 82
129460 32 57
129460 52 82
129480 52 82
129480 32 57
129500 32 57
129520 32 57
129540 52 82
129540 32 57
129560 32 57
129560 53 64
129580 70 93
129580 72 93
129600 24 73
129600 10 89
129600 52 82
129600 21 60
129600 28 52
129620 5 52
129620 52 82
129620 53 64
129640 52 82
129640 31 103
129660 61 73
129660 52 82
129660 32 57
129680 32 57
129700 31 103
129700 28 52
129720 28 52
129720 31 103
129740 28 52
129760 28 52
129780 5 89
129780 28 52
129780 32 39
129800 28 52
129800 31 103
129820 24 73
129820 28 52
129840 28 52
129840 53 64
129860 70 93
129860 53 89
129860 28 52
129880 70 93
129880 28 52
129900 28 52
129920 68 100
129920 28 52
129940 68 100
129960 23 48
129960 5 10
129980 9 54
129980 23 48
130000 23 48
130020 5 10
130020 23 110
130040 2 8
130060 8 101
130080 0 47
130080 2 8
130080 8 101
130100 79 87
130100 2 8
130120 79 87
130120 2 8
130120 8 101
130120 38 60
130140 28 52
130140 79 87
130140 8 101
130180 25 107
130220 87 103
130220 52 103
130260 53 89
130260 28 52
130380 5 59
130460 57 72
130500 57 70
130520 57 70
146640 63 112
150660 3 109
173460 63 66
173480 63 66
173500 63 66
173520 63 66
173540 27 65
173560 27 65
173580 63 66
173640 63 66
173800 53 89
173840 27 65
173860 64 89
173860 60 90
173880 60 90
173900 52 64
173900 65 88
173900 27 65
173920 52 89
173920 27 88
173920 27 65
173940 60 90
173980 52 101
173980 64 89
174000 53 64
174000 64 89
174060 64 89
174120 52 89
174120 64 89
174140 52 89
174160 52 64
174200 52 64
174220 52 64
174220 64 89
174240 52 64
174240 52 89
174240 64 89
174240 60 90
174260 52 64
174260 52 89
174260 64 89
174260 60 90
174280 52 64
174280 52 89
174280 64 89
174300 52 64
174360 65 73
174360 66 112
174400 58 69
174540 2 8
174560 63 66
174600 2 13
174620 8 28
174640 8 28
174660 58 69
174660 8 28
174660 52 53
174680 58 69
174680 2 8
174680 8 28
174680 33 106
174700 13 69
174700 58 69
174700 2 8
174700 8 28
174700 13 58
174700 35 106
174720 2 28
174720 8 28
174720 58 106
174740 8 28
174760 8 28
174800 2 8
174800 8 28
174800 60 90
174820 2 8
174820 2 28
174820 8 28
174840 2 69
174840 24 61
174860 13 69
174860 8 28
174880 8 28
174900 8 28
174900 24 61
174940 24 73
174980 90 100
174980 24 61
175000 24 61
175020 60 80
175140 13 69
175140 24 48
175140 24 61
175160 24 61
175180 24 61
175200 0 48
175200 24 61
175220 24 61
175240 24 61
175260 0 47
175260 24 61
175280 61 73
175280 24 61
175300 0 47
175300 57 77
175300 13 106
175300 57 90
175300 24 61
175300 58 106
175320 0 47
175320 24 61
175340 24 61
175340 106 107
175340 34 48
175340 60 107
175360 0 47
175360 69 106
175360 24 61
175360 106 107
175360 34 48
175380 24 61
175380 34 48
175400 24 61
175400 34 48
175420 0 47
175420 13 106
175420 60 90
175420 24 61
175420 106 107
175420 34 48
175440 24 61
175440 34 48
175460 24 61
175460 34 48
175480 0 47
175480 24 61
175480 34 48
175500 0 47
175500 80 112
175500 24 61
175520 0 47
175520 80 112
175520 24 61
175540 65 88
175540 24 61
175540 60 107
175560 0 47
175560 24 61
175580 24 61
175600 24 61
175620 0 47
175620 24 61
175640 0 47
175640 24 61
175660 0 47
175660 24 61
175680 0 47
175700 0 47
175700 60 107
175720 0 47
175720 80 112
175720 60 107
175740 0 47
175740 26 90
175740 90 111
175740 60 107
175740 26 111
175760 0 47
175760 24 61
175760 60 107
175780 0 47
175780 24 73
175780 24 61
175780 60 107
175780 26 111
175800 0 47
175800 24 61
175800 60 107
175820 0 47
175820 80 112
175820 24 61
175820 60 107
175840 0 47
175840 23 47
175840 60 107
175860 0 47
175860 80 112
175860 60 107
175880 80 112
175880 60 107
175880 26 112
175900 80 112
175920 0 47
175940 0 47
175960 0 47
175980 23 48
175980 60 107
176000 60 107
176040 23 48
176040 24 61
176080 24 61
176100 24 61
176120 24 61
176120 60 112
176120 52 64
176140 61 73
176140 24 61
176140 60 112
176140 52 64
176160 0 47
176160 61 73
176160 13 112
176160 23 34
176160 24 61
176180 0 47
176180 80 112
176180 23 48
176180 24 61
176200 0 47
176200 23 48
176200 24 61
176220 0 47
176220 24 73
176220 24 61
176240 2 28
176240 24 61
176240 52 64
176260 2 28
176260 16 88
176260 23 34
176260 24 61
176260 60 112
176280 2 28
176280 24 61
176300 2 28
176300 24 61
176300 52 64
176320 24 73
176320 24 61
176340 24 73
176340 61 73
176340 16 88
176340 24 61
176360 24 73
176360 24 61
176380 16 61
176420 16 88
176440 34 80
176440 34 48
176460 23 112
176480 52 103
176520 90 103
176520 24 103
176540 60 112
176540 90 103
176540 27 103
176540 27 52
176600 24 75
176780 13 69
176840 21 111
176900 21 111
176920 24 61
177060 52 64
177080 80 103
177500 67 77
177540 52 64
177560 52 64
177580 52 64
177600 52 64
177620 52 64
177640 52 64
177660 52 64
177680 52 64
177700 52 64
177720 52 64
177740 52 64
177760 52 64
177780 52 64
177800 52 64
177820 52 64
177840 52 64
177860 52 64
177880 52 64
177900 52 64
177920 52 64
177940 52 64
178000 52 64
178020 52 64
178040 52 64
178060 52 64
178080 52 64
178100 52 64
178120 52 64
178140 52 64
178160 52 64
178180 52 64
178200 52 64
178220 52 64
178240 52 64
178260 52 64
178280 52 64
178300 52 64
178320 52 64
178340 21 111
178340 52 64
178360 58 106
178360 52 64
178380 52 64
178400 52 64
178420 23 60
178420 52 64
178440 21 111
178440 52 64
178460 52 64
178480 15 68
178480 52 64
178500 52 64
178520 52 64
178540 52 64
178560 58 69
178560 52 64
178580 52 64
178600 52 64
178620 52 64
178640 81 99
178640 52 64
178720 13 69
178720 81 97
178720 52 64
178740 58 106
178740 52 64
178760 52 64
178780 52 64
178800 81 97
178800 52 64
178820 7 81
178820 7 99
178820 81 97
178840 7 81
178840 7 99
178840 81 97
178860 7 81
178860 81 97
178880 7 81
178880 7 99
178880 81 97
178880 97 99
178880 52 64
178900 7 81
178900 7 99
178900 81 97
178900 52 64
178920 7 81
178920 7 99
178920 81 97
178920 20 57
178920 52 64
178940 7 99
178940 81 97
178940 52 64
178960 7 99
178960 81 97
178960 97 99
178960 52 64
178980 7 99
178980 81 97
178980 52 64
179000 7 99
179000 52 64
179020 7 81
179020 7 99
179020 97 99
179020 52 64
179040 7 99
179040 81 97
179040 97 99
179060 81 97
179060 97 99
179060 52 64
179080 97 99
179100 81 97
179120 81 97
179120 52 64
179140 81 97
179140 97 99
179140 52 64
179160 52 64
179180 26 111
179180 52 64
179200 81 97
179200 81 99
179200 99 109
179200 52 64
179220 81 97
179220 81 99
179220 52 64
179240 81 99
179240 52 64
179260 81 99
179320 52 64
179340 99 109
179340 52 64
179360 26 111
179360 99 109
179360 52 64
179380 99 109
179380 52 64
179400 3 81
179400 52 64
179420 3 81
179420 52 64
179440 3 81
179440 99 109
179440 52 64
179460 99 109
179460 52 64
179480 99 109
179480 52 64
179500 3 81
179500 99 109
179500 52 64
179520 3 81
179520 99 109
179520 52 64
179540 3 81
179540 99 109
179540 52 64
179560 3 81
179560 99 109
179580 3 81
179580 100 101
179580 99 109
179600 3 81
179600 99 109
179620 3 81
179620 99 109
179640 3 81
179640 24 75
179660 99 109
179700 52 64
179740 3 81
179740 52 64
179760 3 81
179760 52 64
179780 99 109
179800 97 99
179800 99 109
179820 99 109
179820 52 64
179840 99 109
179860 99 109
179860 52 64
179880 99 109
179880 52 64
179960 99 109
180020 52 64
180060 52 64
180080 52 64
180100 99 109
180100 52 64
180180 3 81
180180 52 64
180200 3 81
180220 3 81
180260 99 109
180260 21 111
180260 52 64
180280 99 109
180280 52 64
180300 99 109
180300 52 64
180320 99 109
180320 97 99
180340 99 109
180340 97 99
180340 52 64
180360 99 109
180380 8 32
180380 52 64
180400 49 112
180400 52 64
180420 49 112
180440 52 64
180460 99 109
180460 52 64
180480 3 81
180480 52 64
180500 26 111
180500 52 64
180520 3 81
180520 52 64
180540 3 81
180560 3 81
180580 3 81
180600 3 81
180640 3 81
180660 99 109
180660 31 48
180680 3 81
180680 99 109
180700 3 81
180700 99 109
180700 52 64
180720 31 48
180780 3 81
180800 3 81
180800 99 109
180800 52 64
180820 3 81
180820 99 109
180840 3 81
180840 99 109
180860 19 29
180900 52 64
180920 99 109
180920 52 64
180940 99 109
180940 52 64
180960 52 64
181020 52 64
181080 99 109
181080 52 64
181120 52 64
181140 99 109
181220 52 64
181260 52 64
181300 52 64
181320 52 64
181340 52 64
181400 99 109
181420 58 106
181420 99 109
181500 99 109
181540 99 109
181540 52 53
181600 15 106
181600 60 107
181620 63 69
181620 70 106
181620 24 75
181620 75 101
181620 60 107
181620 26 112
181620 26 111
181640 20 69
181640 70 106
181640 2 24
181640 2 27
181640 2 28
181640 0 58
181640 24 75
181640 10 29
181640 21 111
181640 24 61
181640 32 98
181640 29 98
181640 100 101
181640 111 112
181640 49 58
181640 29 58
181660 19 67
181660 26 69
181660 0 47
181660 20 24
181660 20 106
181660 24 61
181660 60 107
181660 32 58
181660 57 88
181680 19 67
181680 70 106
181680 53 73
181680 57 86
181680 24 61
181680 26 106
181680 32 98
181700 67 101
181700 58 69
181700 70 106
181700 57 86
181700 60 112
181700 32 98
181700 47 106
181700 52 64
181720 19 67
181720 57 67
181720 58 69
181720 29 68
181720 57 86
181720 24 111
181720 100 106
181720 26 100
181720 32 98
181720 52 64
181720 52 53
181720 53 64
181740 19 67
181740 58 69
181740 70 106
181740 2 20
181740 24 61
181740 24 106
181740 100 106
181740 52 64
181740 52 53
181740 53 64
181760 19 67
181760 58 69
181760 2 20
181760 24 61
181760 100 106
181760 32 98
181760 52 64
181760 52 53
181780 19 67
181780 58 69
181780 8 52
181780 12 107
181780 86 107
181780 100 106
181780 32 98
181780 35 52
181780 49 52
181780 52 53
181800 19 67
181800 64 80
181800 86 107
181800 53 98
181800 100 106
181800 32 58
181800 52 112
181800 52 58
181820 58 69
181820 86 107
181820 100 106
181820 107 112
181840 58 69
181840 64 80
181840 86 107
181840 100 106
181840 107 112
181860 19 67
181860 67 82
181860 58 69
181860 12 107
181860 100 106
181860 66 112
181880 64 75
181880 60 76
181880 32 86
181880 19 20
181880 24 32
181880 24 61
181900 67 82
181900 58 69
181900 64 75
181900 75 76
181900 60 76
181900 12 107
181900 79 112
181900 57 82
181900 86 107
181900 57 86
181900 19 20
181900 20 106
181900 24 61
181900 107 112
181920 67 82
181920 75 76
181920 58 79
181920 57 86
181920 58 87
181920 19 20
181920 107 112
181920 26 111
181920 32 58
181920 38 58
181940 67 82
181940 58 69
181940 12 75
181940 57 86
181940 58 87
181940 24 61
181940 24 106
181940 107 112
181960 67 82
181960 26 69
181960 38 79
181960 57 86
181960 19 20
181960 26 58
181960 24 58
181960 64 89
181960 24 26
181960 107 112
181960 99 109
181980 67 82
181980 64 80
181980 57 86
181980 19 20
181980 64 89
181980 24 61
181980 24 106
181980 58 106
181980 99 109
182000 67 82
182000 57 75
182000 38 79
182000 57 86
182000 21 57
182000 64 89
182000 24 61
182000 99 109
182000 58 106
182000 52 64
182020 12 75
182020 75 89
182020 8 94
182020 13 106
182020 57 86
182020 64 87
182020 19 20
182020 21 26
182020 21 57
182020 24 64
182020 24 52
182020 24 106
182020 58 106
182020 107 112
182020 98 107
182020 98 112
182040 73 94
182040 23 75
182040 8 31
182040 21 57
182040 24 58
182040 64 106
182040 58 106
182040 26 57
182040 32 52
182060 67 82
182060 58 69
182060 70 100
182060 23 75
182060 12 60
182060 21 57
182060 60 90
182060 64 106
182060 31 46
182060 52 53
182080 67 82
182080 32 68
182080 52 75
182080 53 86
182080 60 90
182080 24 52
182080 64 106
182080 52 111
182100 67 82
182100 23 64
182100 23 24
182100 23 106
182100 24 64
182100 107 112
182100 64 106
182120 23 67
182120 67 82
182120 2 26
182120 2 21
182120 13 106
182120 23 31
182120 23 106
182120 24 106
182120 64 106
182140 19 67
182140 24 67
182140 67 82
182140 5 67
182140 2 75
182140 2 8
182140 8 52
182140 13 111
182140 57 86
182140 21 24
182140 23 89
182140 23 55
182140 24 28
182140 24 61
182140 64 101
182140 99 109
182160 67 82
182160 2 8
182160 2 111
182160 8 19
182160 8 52
182160 8 111
182160 52 79
182160 57 86
182160 20 28
182160 23 89
182160 24 28
182160 107 112
182160 33 101
182160 27 99
182180 67 82
182180 2 19
182180 2 8
182180 8 19
182180 57 86
182180 23 89
182180 107 112
182180 53 58
182200 67 82
182200 67 98
182200 70 100
182200 2 19
182200 2 8
182200 8 19
182200 79 87
182200 57 86
182200 28 87
182200 23 89
182200 23 58
182200 107 112
182200 51 107
182200 28 98
182200 28 52
182200 51 112
182200 53 58
182200 46 52
182220 67 82
182220 70 100
182220 2 19
182220 2 8
182220 8 19
182220 79 87
182220 23 89
182220 46 52
182220 28 52
182240 67 82
182240 66 67
182240 51 67
182240 2 19
182240 75 94
182240 101 105
182240 21 87
182240 23 89
182240 28 52
182240 46 52
182240 99 109
182260 67 82
182260 21 86
182260 21 57
182260 23 89
182260 99 109
182260 51 60
182260 28 52
182280 67 82
182280 51 76
182280 79 87
182280 13 58
182280 57 86
182280 20 33
182280 23 89
182280 51 105
182280 99 109
182280 33 53
182280 28 52
182280 46 52
182300 67 82
182300 27 67
182300 5 38
182300 8 51
182300 79 87
182300 13 58
182300 85 93
182300 38 87
182300 23 89
182300 28 52
182300 107 112
182300 46 52
182320 67 82
182320 58 69
182320 8 75
182320 79 87
182320 38 79
182320 38 87
182320 23 89
182320 51 89
182320 57 90
182320 28 52
182320 46 52
182320 99 109
182340 67 82
182340 67 98
182340 67 86
182340 58 69
182340 70 100
182340 79 87
182340 86 98
182340 38 87
182340 21 57
182340 58 106
182340 28 98
182340 28 52
182340 99 109
182360 67 82
182360 2 8
182360 79 87
182360 38 87
182360 51 90
182360 99 109
182360 107 112
182360 50 60
182360 28 52
182380 67 82
182380 70 100
182380 2 8
182380 8 101
182380 79 87
182380 38 79
182380 34 80
182380 16 66
182380 21 57
182380 28 52
182380 46 52
182380 50 60
182400 67 82
182400 70 100
182400 2 8
182400 8 64
182400 79 87
182400 34 80
182400 38 87
182400 21 57
182400 57 105
182400 50 60
182400 28 52
182420 67 82
182420 2 8
182420 62 93
182420 8 101
182420 79 87
182420 50 80
182420 64 87
182420 38 87
182420 21 57
182420 23 25
182420 28 52
182420 50 60
182440 67 112
182440 67 93
182440 67 82
182440 62 67
182440 2 8
182440 25 105
182440 8 101
182440 79 87
182440 50 80
182440 38 87
182440 28 52
182440 32 55
182440 99 109
182440 50 60
182460 67 82
182460 70 100
182460 2 8
182460 12 75
182460 80 107
182460 50 80
182460 60 80
182460 38 87
182460 21 57
182460 51 90
182460 23 93
182460 62 93
182460 25 105
182460 28 52
182460 51 112
182460 51 107
182480 67 82
182480 67 100
182480 13 69
182480 70 100
182480 2 8
182480 12 75
182480 8 101
182480 38 79
182480 80 107
182480 60 80
182480 38 87
182480 21 57
182480 66 89
182480 25 105
182480 105 112
182480 28 52
182480 29 112
182500 67 82
182500 67 99
182500 52 67
182500 2 8
182500 8 101
182500 38 79
182500 79 87
182500 52 80
182500 16 89
182500 38 87
182500 21 57
182500 23 44
182500 25 105
182500 105 112
182500 99 105
182500 28 52
182520 67 82
182520 70 100
182520 2 8
182520 8 99
182520 8 101
182520 79 87
182520 34 107
182520 16 89
182520 38 87
182520 21 57
182520 51 90
182520 25 105
182520 50 60
182520 28 52
182540 67 82
182540 20 69
182540 28 68
182540 12 75
182540 29 76
182540 38 87
182540 21 57
182540 51 90
182540 93 99
182540 25 105
182540 60 107
182540 28 52
182560 67 82
182560 70 100
